65.26268 	 1
65.38365 	 0
65.50463 	 0
65.86753 	 0
65.86753 	 1
65.98848 	 1
66.10946 	 0
66.10946 	 2
66.59333 	 0
66.59333 	 2
66.71429 	 2
67.07721 	 0
67.07721 	 2
67.56107 	 0
68.04494 	 0
68.04494 	 2
68.52882 	 0
69.01268 	 0
69.01268 	 2
69.49655 	 0
69.98043 	 0
69.98043 	 2
70.46429 	 0
70.94816 	 0
70.94816 	 2
71.43204 	 0
71.91592 	 0
71.91592 	 2
72.39977 	 0
72.88365 	 0
72.88365 	 2
73.36753 	 0
73.85138 	 0
74.09333 	 0
74.33526 	 0
74.57721 	 0
74.81914 	 0
75.06107 	 0
75.30299 	 0
75.54494 	 0
75.78687 	 0
76.02882 	 0
76.27075 	 0
76.51268 	 0
76.75463 	 0
76.99655 	 0
77.23848 	 0
77.48043 	 0
77.72236 	 2
77.84333 	 2
77.96431 	 2
78.08526 	 2
78.20624 	 2
78.32721 	 2
78.44816 	 2
78.56914 	 2
78.69009 	 2
78.81107 	 2
78.93204 	 2
79.05302 	 2
79.17397 	 2
79.29494 	 2
79.41592 	 2
79.53687 	 2
79.65785 	 2
79.77882 	 2
79.89977 	 2
80.02075 	 2
80.14170 	 2
80.26268 	 2
80.38365 	 2
80.50463 	 2
80.62560 	 2
80.74655 	 2
80.86753 	 2
80.98848 	 2
81.10946 	 2
81.23043 	 2
81.35138 	 2
81.47236 	 2
81.59333 	 2
81.71431 	 2
81.83526 	 2
81.95624 	 2
82.07721 	 2
82.19816 	 2
82.31914 	 2
82.44009 	 2
82.56107 	 2
82.68204 	 2
82.80302 	 2
82.92397 	 2
83.04494 	 2
83.16592 	 2
83.28687 	 2
83.40785 	 2
83.52882 	 2
83.64977 	 2
83.77075 	 2
83.89172 	 2
84.01268 	 2
84.13365 	 2
84.25463 	 2
84.37560 	 2
84.49655 	 2
84.61753 	 2
84.73848 	 2
84.85946 	 2
84.98043 	 2
85.10138 	 2
85.22236 	 2
85.34333 	 2
85.46431 	 2
85.58526 	 2
85.70624 	 2
85.82721 	 2
85.94816 	 2
86.06914 	 2
86.19009 	 2
86.31107 	 2
86.43204 	 2
86.55302 	 2
86.67397 	 2
86.79494 	 2
86.91592 	 2
87.03687 	 2
87.15785 	 2
87.27882 	 2
87.39977 	 2
87.52075 	 2
87.64172 	 2
87.76268 	 2
87.88365 	 2
88.00463 	 2
88.12560 	 2
88.24655 	 2
88.36753 	 2
88.48848 	 2
88.60946 	 2
88.73043 	 2
88.85138 	 2
88.97236 	 2
89.09333 	 2
89.21431 	 2
89.33526 	 2
89.45624 	 2
89.57721 	 2
89.69816 	 2
89.81914 	 2
89.94009 	 2
90.06107 	 2
90.18204 	 2
90.30302 	 2
90.42397 	 2
90.54494 	 2
90.66592 	 2
90.78687 	 2
90.90785 	 2
91.02882 	 2
91.14977 	 2
91.27075 	 2
91.39172 	 2
91.51268 	 2
91.63365 	 2
91.75463 	 2
91.87560 	 2
91.99655 	 2
92.11753 	 2
92.23848 	 2
92.35946 	 2
92.48043 	 2
92.60138 	 2
92.72236 	 2
92.84333 	 2
92.96431 	 2
93.08526 	 2
93.20624 	 2
93.32721 	 2
93.44816 	 2
93.56914 	 2
93.69009 	 2
93.81107 	 2
93.93204 	 2
94.05302 	 2
94.17397 	 2
94.29494 	 2
94.41592 	 2
94.53687 	 2
94.65785 	 2
94.77882 	 2
94.89977 	 2
95.02075 	 2
95.14172 	 2
95.26268 	 2
95.38365 	 2
95.50463 	 2
95.62560 	 2
95.74655 	 2
95.86753 	 2
95.98848 	 2
96.10946 	 2
96.23043 	 2
96.35138 	 2
96.47236 	 2
96.59333 	 2
96.71431 	 2
96.83526 	 2
96.95624 	 2
97.07721 	 2
97.19816 	 2
97.31914 	 2
97.44009 	 2
97.56107 	 2
97.68204 	 2
97.80302 	 2
97.92397 	 2
98.04494 	 2
98.16592 	 2
98.28687 	 2
98.40785 	 2
98.52882 	 2
98.64977 	 2
98.77075 	 2
98.89172 	 2
99.01268 	 2
99.13365 	 2
99.25463 	 2
99.37560 	 2
99.49655 	 2
99.61753 	 2
99.73848 	 2
99.85946 	 2
99.98043 	 2
100.10138 	 2
100.22236 	 2
100.34333 	 2
100.46431 	 2
100.58526 	 2
100.70624 	 2
100.82721 	 2
100.94816 	 2
101.06914 	 2
101.19009 	 2
101.31107 	 2
101.43204 	 2
101.55302 	 2
101.67397 	 2
101.79494 	 2
101.91592 	 2
102.03687 	 2
102.15785 	 2
102.27882 	 2
102.39977 	 2
102.52075 	 2
102.64172 	 2
102.76268 	 2
102.88365 	 2
103.00463 	 2
103.12560 	 2
103.24655 	 2
103.36753 	 2
103.48848 	 2
103.60946 	 2
103.73043 	 2
103.85138 	 2
103.97236 	 2
104.09333 	 2
104.21431 	 2
104.33526 	 2
104.45624 	 2
104.57721 	 2
104.69816 	 2
104.81914 	 0
104.81914 	 2
104.94009 	 2
105.06107 	 2
105.18204 	 2
105.30302 	 0
105.30302 	 2
105.42397 	 2
105.54494 	 2
105.66592 	 2
105.78687 	 0
105.78687 	 2
105.90785 	 2
106.02882 	 2
106.14977 	 2
106.27075 	 0
106.27075 	 2
106.39172 	 2
106.51268 	 2
106.63365 	 2
106.75463 	 0
106.75463 	 2
106.87560 	 2
106.99655 	 2
107.11753 	 2
107.23848 	 0
107.23848 	 2
107.35946 	 2
107.48043 	 2
107.60138 	 2
107.72236 	 0
107.72236 	 2
107.84333 	 2
107.96431 	 2
108.08526 	 2
108.20624 	 0
108.20624 	 2
108.32721 	 2
108.44816 	 2
108.56914 	 2
108.69009 	 0
108.69009 	 2
108.81107 	 2
108.93204 	 2
109.05302 	 2
109.17399 	 0
109.17399 	 2
109.29494 	 2
109.41592 	 2
109.53687 	 2
109.65785 	 0
109.65785 	 2
109.77882 	 2
109.89977 	 2
110.02075 	 2
110.14172 	 0
110.14172 	 2
110.26268 	 2
110.38365 	 2
110.50463 	 2
110.62560 	 0
110.62560 	 2
110.74655 	 2
110.86753 	 2
110.98848 	 2
111.10946 	 0
111.10946 	 2
111.23043 	 2
111.35138 	 2
111.47236 	 2
111.59333 	 0
111.59333 	 2
111.71431 	 2
111.83526 	 2
111.95624 	 2
112.07721 	 0
112.07721 	 2
112.19816 	 2
112.31914 	 2
112.44009 	 2
112.56107 	 0
112.56107 	 2
112.68204 	 2
112.80302 	 2
112.92399 	 2
113.04494 	 0
113.04494 	 2
113.16592 	 2
113.28687 	 2
113.40785 	 2
113.52882 	 0
113.52882 	 2
113.64977 	 2
113.77075 	 2
113.89172 	 2
114.01270 	 0
114.01270 	 2
114.13365 	 2
114.25463 	 2
114.37560 	 2
114.49655 	 0
114.49655 	 2
114.61753 	 2
114.73848 	 2
114.85946 	 2
114.98043 	 0
114.98043 	 2
115.10138 	 2
115.22236 	 2
115.34333 	 2
115.46431 	 0
115.46431 	 2
115.58526 	 2
115.70624 	 2
115.82721 	 2
115.94816 	 0
115.94816 	 2
116.06914 	 2
116.19009 	 2
116.31107 	 2
116.43204 	 0
116.43204 	 2
116.55302 	 2
116.67399 	 2
116.79494 	 2
116.91592 	 0
116.91592 	 2
117.03687 	 2
117.15785 	 2
117.27882 	 2
117.39977 	 0
117.39977 	 2
117.52075 	 2
117.64172 	 2
117.76270 	 2
117.88365 	 0
117.88365 	 2
118.00463 	 2
118.12560 	 2
118.24655 	 2
118.36753 	 0
118.36753 	 2
118.48848 	 2
118.60946 	 2
118.73043 	 2
118.85141 	 0
118.85141 	 2
118.97236 	 2
119.09333 	 2
119.21431 	 2
119.33526 	 0
119.33526 	 2
119.45624 	 2
119.57721 	 2
119.69816 	 2
119.81914 	 2
119.94009 	 2
120.06107 	 2
120.18204 	 2
120.30302 	 0
120.30302 	 2
120.36349 	 2
120.42399 	 2
120.48447 	 2
120.54494 	 2
120.78687 	 2
121.02882 	 0
121.02882 	 2
121.27075 	 1
121.27075 	 2
121.39172 	 2
121.51270 	 2
121.75463 	 2
121.99655 	 2
122.23848 	 2
122.29898 	 2
122.35946 	 2
122.41993 	 2
122.48043 	 1
122.48043 	 2
122.54091 	 1
122.54091 	 2
122.60141 	 1
122.60141 	 2
122.66188 	 2
122.72236 	 0
122.72236 	 1
122.72236 	 2
122.84333 	 2
122.96431 	 1
122.96431 	 2
123.08526 	 2
123.20508 	 2
123.20624 	 1
123.26671 	 2
123.32721 	 2
123.44816 	 0
123.44816 	 1
123.44816 	 2
123.56914 	 2
123.69011 	 2
123.81107 	 2
123.92490 	 2
123.92635 	 1
124.05302 	 2
124.17399 	 0
124.17399 	 2
124.23447 	 2
124.29494 	 2
124.35542 	 2
124.41592 	 2
124.47639 	 2
124.53687 	 2
124.59737 	 2
124.65785 	 2
124.81914 	 2
124.89977 	 0
124.96689 	 2
125.13088 	 1
125.13379 	 2
125.30302 	 2
125.45451 	 2
125.62560 	 0
125.62560 	 2
125.78687 	 2
125.86753 	 1
125.94816 	 2
125.98848 	 1
126.10946 	 1
126.10946 	 2
126.16993 	 2
126.23043 	 2
126.29091 	 2
126.35141 	 0
126.35141 	 1
126.35141 	 2
126.41188 	 1
126.41188 	 2
126.47236 	 1
126.47236 	 2
126.53286 	 2
126.59333 	 1
126.59333 	 2
126.74322 	 2
126.82739 	 1
126.91592 	 2
127.06975 	 2
127.07120 	 1
127.13769 	 2
127.19816 	 2
127.25864 	 2
127.31914 	 0
127.31914 	 1
127.31914 	 2
127.37961 	 2
127.43111 	 1
127.43256 	 2
127.50059 	 2
127.56107 	 1
127.56107 	 2
127.62156 	 2
127.67637 	 2
127.73152 	 2
127.80302 	 1
127.80302 	 2
127.86349 	 2
127.92399 	 2
127.98447 	 2
128.04494 	 0
128.04494 	 2
128.10542 	 2
128.16592 	 2
128.22639 	 2
128.28687 	 2
128.52882 	 2
128.77075 	 0
128.77075 	 1
128.77075 	 2
129.01270 	 1
129.01270 	 2
129.13365 	 2
129.25463 	 2
129.49655 	 2
129.73848 	 2
129.97370 	 2
130.04091 	 2
130.10141 	 2
130.16188 	 2
130.22236 	 1
130.22236 	 2
130.28286 	 1
130.28286 	 2
130.34333 	 1
130.34333 	 2
130.40381 	 2
130.46431 	 0
130.46431 	 1
130.46431 	 2
130.58526 	 2
130.70624 	 1
130.70624 	 2
130.82721 	 2
130.93442 	 2
130.93587 	 1
130.93587 	 0
131.00864 	 2
131.06914 	 2
131.18113 	 2
131.18259 	 1
131.31107 	 0
131.31107 	 1
131.31107 	 2
131.43204 	 1
131.43204 	 2
131.55302 	 2
131.67399 	 0
131.67399 	 1
131.67399 	 2
131.79494 	 2
131.91592 	 0
131.91592 	 2
131.97639 	 2
132.03687 	 2
132.09737 	 2
132.15785 	 1
132.15785 	 2
132.21832 	 2
132.27882 	 1
132.27882 	 2
132.33930 	 2
132.39977 	 2
132.51773 	 2
132.51773 	 1
132.64172 	 0
132.64172 	 1
132.64172 	 2
132.87764 	 2
132.87764 	 1
132.94415 	 2
133.00463 	 2
133.06510 	 2
133.12560 	 1
133.36753 	 0
133.36753 	 2
133.42800 	 2
133.48848 	 1
133.48848 	 2
133.60946 	 1
133.73043 	 2
133.79091 	 2
133.84127 	 2
133.84272 	 1
133.84272 	 0
134.00764 	 1
134.09333 	 2
134.17399 	 1
134.32599 	 1
134.45624 	 2
134.56980 	 1
134.81914 	 0
134.81914 	 1
134.81914 	 2
135.06107 	 1
135.06107 	 2
135.12156 	 2
135.30302 	 1
135.30413 	 2
135.36349 	 2
135.41587 	 1
135.41587 	 2
135.48447 	 2
135.54494 	 1
135.54494 	 2
135.60542 	 2
135.66592 	 1
135.66592 	 2
135.72639 	 2
135.77578 	 2
135.77723 	 0
135.84737 	 2
135.90785 	 2
135.96832 	 2
136.02882 	 2
136.27075 	 2
136.51270 	 0
136.51270 	 2
136.75463 	 1
136.75463 	 2
136.87560 	 2
136.99655 	 2
137.23848 	 2
137.47374 	 2
137.71755 	 2
137.78286 	 2
137.84333 	 2
137.90381 	 2
137.96431 	 1
137.96431 	 2
138.02478 	 1
138.02478 	 2
138.08526 	 1
138.08526 	 2
138.14576 	 2
138.20624 	 0
138.20624 	 1
138.20624 	 2
138.44816 	 1
138.44816 	 2
138.69011 	 1
138.69011 	 2
138.75059 	 2
138.81107 	 2
138.93204 	 0
138.93204 	 1
138.93204 	 2
139.05302 	 2
139.17399 	 2
139.29494 	 2
139.41592 	 1
139.41592 	 2
139.53687 	 2
139.65785 	 0
139.65785 	 2
139.71832 	 2
139.77107 	 2
139.83057 	 2
139.89007 	 2
139.96027 	 2
140.02075 	 2
140.07438 	 2
140.13243 	 2
140.30302 	 2
140.38365 	 0
140.46431 	 2
140.62560 	 1
140.62560 	 2
140.78687 	 2
140.94816 	 2
141.10946 	 0
141.10946 	 2
141.25714 	 2
141.42113 	 2
141.58367 	 2
141.65381 	 2
141.71431 	 2
141.77478 	 2
141.83526 	 0
141.83526 	 1
141.83526 	 2
141.89576 	 1
141.89576 	 2
141.95624 	 1
141.95624 	 2
142.01671 	 2
142.07041 	 1
142.07245 	 2
142.23848 	 2
142.31327 	 1
142.39977 	 2
142.56107 	 1
142.56107 	 2
142.62156 	 2
142.67551 	 2
142.73061 	 2
142.80302 	 0
142.80302 	 1
142.80302 	 2
142.86349 	 2
142.92399 	 2
142.97755 	 2
143.03469 	 2
143.10542 	 2
143.16592 	 2
143.22639 	 2
143.27755 	 2
143.27857 	 0
143.27857 	 1
143.34737 	 2
143.40785 	 2
143.46832 	 2
143.52882 	 0
143.52882 	 2
143.58930 	 2
143.64977 	 2
143.71027 	 2
143.77075 	 2
144.01270 	 2
144.25463 	 0
144.25463 	 2
144.49655 	 1
144.49655 	 2
144.61753 	 2
144.72653 	 2
144.98043 	 2
145.22236 	 2
145.46431 	 2
145.52478 	 2
145.58526 	 2
145.64576 	 2
145.70624 	 1
145.70624 	 2
145.76671 	 1
145.76671 	 2
145.82721 	 1
145.82721 	 2
145.88769 	 2
145.94816 	 0
145.94816 	 1
145.94816 	 2
146.06914 	 2
146.18061 	 1
146.18163 	 2
146.31107 	 2
146.43204 	 0
146.43204 	 1
146.43204 	 2
146.49254 	 2
146.55302 	 2
146.67399 	 1
146.67399 	 2
146.79494 	 0
146.79494 	 2
146.91592 	 2
147.03687 	 2
147.15785 	 0
147.15785 	 1
147.15785 	 2
147.27882 	 2
147.39977 	 0
147.39977 	 2
148.12560 	 0
148.36122 	 1
148.36224 	 2
149.32653 	 2
149.57041 	 1
149.63769 	 1
149.69816 	 1
149.81914 	 0
149.81914 	 1
150.06107 	 1
150.29184 	 2
150.53571 	 1
151.02882 	 1
151.27075 	 0
151.27075 	 2
151.98571 	 0
152.23061 	 2
152.72236 	 0
153.20624 	 2
153.44816 	 0
153.56914 	 0
153.69011 	 0
154.17399 	 2
154.41592 	 0
154.89977 	 0
155.13163 	 0
155.13367 	 2
155.86753 	 0
156.10946 	 2
157.07041 	 2
157.56107 	 0
158.04494 	 0
158.04494 	 2
158.40785 	 0
158.77075 	 0
159.01270 	 0
159.01270 	 2
159.72959 	 0
159.97347 	 2
160.46431 	 0
160.93673 	 2
160.93878 	 0
161.91592 	 0
161.91592 	 2
162.88673 	 0
162.88776 	 2
163.60946 	 0
163.84184 	 2
164.81914 	 2
165.30302 	 0
165.78061 	 2
166.02882 	 0
166.75463 	 0
167.23848 	 0
167.72238 	 0
168.20624 	 0
168.69011 	 0
169.17399 	 0
169.65785 	 0
170.14172 	 0
170.62560 	 0
170.62560 	 2
171.10946 	 0
171.59333 	 0
171.59333 	 2
172.07721 	 0
172.56109 	 0
172.56109 	 2
173.04494 	 0
173.52882 	 0
173.52882 	 2
174.01270 	 0
174.48776 	 0
174.48980 	 2
174.98043 	 0
175.46431 	 0
175.46431 	 2
175.94082 	 0
176.43204 	 0
176.43204 	 2
176.91592 	 0
177.39980 	 0
177.39980 	 2
177.88365 	 0
178.36753 	 0
178.36753 	 2
178.85141 	 0
179.33526 	 0
179.33526 	 2
179.81914 	 0
180.30302 	 0
180.30302 	 2
180.78687 	 0
181.27075 	 0
181.27075 	 2
181.75463 	 0
182.23850 	 0
182.23850 	 2
182.72238 	 0
183.20624 	 0
183.20624 	 2
183.69011 	 0
184.17399 	 0
184.17399 	 2
184.65785 	 0
185.14172 	 0
185.14172 	 2
185.62560 	 0
186.10946 	 0
186.10946 	 2
186.35141 	 0
186.59333 	 0
187.06939 	 2
188.03469 	 2
189.01270 	 2
189.98043 	 0
189.98043 	 2
190.22238 	 0
190.46431 	 0
190.93776 	 2
191.91592 	 2
192.87653 	 2
193.85141 	 0
193.85141 	 2
194.09333 	 0
194.33526 	 0
194.81914 	 2
195.77857 	 2
196.74286 	 2
197.72238 	 0
197.72238 	 2
197.96431 	 0
198.20624 	 0
198.67959 	 2
199.65785 	 2
200.62560 	 2
201.59333 	 0
201.59333 	 2
201.65381 	 2
201.71431 	 2
201.77041 	 2
201.83526 	 0
201.83526 	 2
201.89576 	 2
201.95624 	 2
202.01671 	 2
202.07721 	 0
202.07721 	 2
202.31914 	 2
202.55918 	 1
202.56109 	 2
202.68204 	 2
202.80302 	 2
203.03528 	 2
203.27680 	 1
203.27873 	 2
203.52181 	 2
203.58930 	 2
203.64980 	 2
203.71027 	 2
203.76635 	 2
203.82440 	 2
203.88354 	 2
203.95220 	 2
204.00980 	 2
204.25463 	 2
204.49655 	 2
204.61497 	 2
204.72961 	 2
204.97488 	 2
205.10141 	 2
205.21796 	 2
205.33297 	 2
205.46068 	 0
205.46141 	 2
205.51982 	 2
205.57787 	 2
205.64576 	 2
205.70624 	 0
205.70624 	 2
205.76181 	 2
205.82168 	 2
205.88082 	 2
205.94816 	 0
205.94816 	 2
206.10141 	 2
206.26358 	 2
206.43519 	 1
206.43556 	 2
206.58794 	 2
206.75048 	 2
206.91229 	 2
207.07721 	 2
207.15785 	 1
207.23850 	 2
207.39447 	 2
207.45687 	 2
207.51565 	 2
207.57478 	 2
207.63283 	 2
207.69596 	 2
207.75873 	 2
207.81787 	 2
207.87737 	 2
208.03955 	 2
208.20172 	 2
208.36753 	 2
208.42304 	 2
208.48109 	 2
208.54385 	 2
208.60299 	 2
208.66395 	 2
208.72417 	 2
208.79093 	 2
208.84680 	 2
208.90485 	 2
208.96707 	 2
209.02639 	 2
209.08531 	 2
209.14766 	 2
209.20753 	 2
209.26939 	 2
209.32875 	 0
209.32925 	 2
209.39576 	 2
209.44948 	 2
209.50934 	 2
209.57270 	 2
209.57270 	 0
209.81166 	 2
209.81265 	 0
210.05361 	 2
210.29655 	 2
210.41927 	 2
210.53501 	 2
210.77846 	 2
211.02141 	 2
211.26086 	 2
211.32222 	 2
211.38209 	 2
211.44594 	 2
211.50580 	 2
211.57317 	 2
211.62603 	 2
211.68490 	 2
211.74825 	 2
211.87560 	 2
211.98921 	 2
212.11753 	 2
212.23116 	 2
212.29351 	 2
212.35238 	 2
212.47410 	 2
212.60141 	 2
212.71655 	 2
212.83429 	 2
212.95601 	 2
213.07823 	 2
213.19995 	 2
213.20145 	 0
213.26671 	 2
213.32118 	 2
213.38054 	 2
213.44190 	 2
213.44240 	 0
213.50227 	 2
213.56463 	 2
213.62349 	 2
213.68236 	 2
213.68336 	 0
213.84349 	 2
214.01061 	 2
214.16626 	 2
214.29494 	 2
214.40721 	 2
214.65066 	 2
214.89111 	 2
214.95297 	 2
215.01224 	 2
215.14172 	 2
215.38365 	 2
215.62560 	 2
215.74655 	 2
215.86753 	 2
216.10948 	 0
216.10948 	 2
216.16995 	 2
216.22449 	 2
216.34540 	 2
216.47238 	 0
216.58413 	 2
216.64871 	 2
216.70821 	 2
216.76626 	 2
216.82794 	 0
216.82866 	 2
216.88671 	 2
216.94984 	 2
217.00862 	 2
217.07102 	 2
218.04494 	 2
219.00306 	 2
219.97279 	 2
220.93787 	 2
221.90585 	 2
222.87673 	 2
223.84327 	 2
224.81270 	 2
225.77633 	 2
226.74866 	 2
227.71374 	 2
228.67882 	 2
230.62560 	 2
244.16363 	 2
245.12726 	 2
246.10830 	 2
247.06612 	 2
248.03469 	 2
249.00408 	 2
249.97347 	 2
250.93878 	 2
251.90816 	 2
