76.28814 	 2
76.36508 	 2
76.40354 	 0
76.40354 	 1
76.44200 	 2
76.51891 	 1
76.51891 	 2
76.67277 	 2
76.74968 	 0
76.74968 	 1
76.82662 	 2
76.98045 	 2
77.09585 	 0
77.09585 	 1
77.13431 	 2
77.28814 	 2
77.32662 	 1
77.38431 	 1
77.44200 	 1
77.44200 	 1
77.44200 	 2
77.55737 	 1
77.59585 	 2
77.67277 	 1
77.74968 	 2
77.78814 	 1
77.90354 	 0
77.90354 	 1
77.90354 	 2
78.01891 	 2
78.13431 	 2
78.24968 	 0
78.24968 	 1
78.24968 	 2
78.36508 	 1
78.36508 	 2
78.42277 	 2
78.48045 	 2
78.53814 	 2
78.59585 	 0
78.59585 	 1
78.59585 	 2
78.67277 	 2
78.74968 	 2
78.82662 	 2
78.94200 	 1
78.98045 	 2
79.13431 	 2
79.28814 	 1
79.28814 	 1
79.28814 	 2
79.40354 	 2
79.51891 	 2
79.63431 	 1
79.63431 	 2
79.69200 	 1
79.74968 	 0
79.74968 	 1
79.74968 	 2
79.80737 	 2
79.86508 	 2
79.92277 	 1
79.92277 	 2
79.98045 	 2
80.05737 	 2
80.09585 	 0
80.09585 	 1
80.13431 	 2
80.21122 	 1
80.21122 	 2
80.32662 	 0
80.36508 	 2
80.44200 	 0
80.44200 	 1
80.51891 	 2
80.67277 	 2
80.78814 	 1
80.82662 	 2
80.98045 	 2
81.13431 	 1
81.13431 	 1
81.13431 	 2
81.24968 	 1
81.28814 	 2
81.36508 	 1
81.44200 	 2
81.59585 	 0
81.59585 	 1
81.59585 	 2
81.71122 	 2
81.82662 	 2
81.94200 	 0
81.94200 	 1
81.94200 	 2
82.05737 	 1
82.05737 	 2
82.17277 	 2
82.28814 	 0
82.28814 	 1
82.28814 	 2
82.40354 	 2
82.51891 	 2
82.63431 	 1
82.63431 	 2
82.74968 	 2
82.86508 	 2
82.98045 	 1
82.98045 	 1
82.98045 	 2
83.09585 	 2
83.21122 	 2
83.32662 	 2
83.44200 	 0
83.44200 	 1
83.44200 	 2
83.49968 	 2
83.55737 	 2
83.61508 	 2
83.67277 	 2
83.74968 	 2
83.78814 	 0
83.78814 	 1
83.82662 	 2
83.90354 	 1
83.90354 	 2
84.05737 	 2
84.13431 	 0
84.13431 	 1
84.21122 	 2
84.36508 	 2
84.48045 	 0
84.48045 	 1
84.51891 	 2
84.67277 	 2
84.71122 	 1
84.76891 	 1
84.82662 	 1
84.82662 	 1
84.82662 	 2
84.98045 	 1
84.98045 	 2
85.05737 	 1
85.13431 	 2
85.17277 	 1
85.28814 	 0
85.28814 	 1
85.28814 	 2
85.40354 	 2
85.51891 	 2
85.63431 	 0
85.63431 	 1
85.63431 	 2
85.74968 	 1
85.74968 	 2
85.80737 	 2
85.86508 	 2
85.92277 	 2
85.98045 	 0
85.98045 	 1
85.98045 	 2
86.05737 	 2
86.13431 	 2
86.21122 	 2
86.32660 	 1
86.36508 	 2
86.51891 	 2
86.67277 	 1
86.67277 	 1
86.67277 	 2
86.78814 	 2
86.90354 	 2
87.01891 	 1
87.01891 	 2
87.07660 	 1
87.13431 	 0
87.13431 	 1
87.13431 	 2
87.19200 	 2
87.24968 	 2
87.30737 	 1
87.30737 	 2
87.36506 	 2
87.44200 	 2
87.48045 	 0
87.48045 	 1
87.51891 	 2
87.59583 	 1
87.59583 	 2
87.71122 	 0
87.74968 	 2
87.82660 	 0
87.82660 	 1
87.90354 	 2
88.05737 	 2
88.17277 	 1
88.21122 	 2
88.36506 	 2
88.51891 	 1
88.51891 	 1
88.51891 	 2
88.67277 	 1
88.67277 	 2
88.74968 	 1
88.82660 	 2
88.98045 	 0
88.98045 	 1
88.98045 	 2
89.09583 	 2
89.21122 	 2
89.32660 	 0
89.32660 	 1
89.32660 	 2
89.44200 	 1
89.44200 	 2
89.55737 	 2
89.67274 	 0
89.67274 	 1
89.67274 	 2
89.78814 	 2
89.90351 	 2
90.01891 	 1
90.01891 	 2
90.13429 	 2
90.24968 	 2
90.36506 	 1
90.36506 	 1
90.36506 	 2
90.48045 	 2
90.59583 	 2
90.71122 	 2
90.82660 	 0
90.82660 	 1
90.82660 	 2
90.88429 	 2
90.94197 	 2
90.99968 	 2
91.05737 	 2
91.13429 	 2
91.17274 	 0
91.17274 	 1
91.21120 	 2
91.28814 	 1
91.28814 	 2
91.44197 	 2
91.51891 	 0
91.51891 	 1
91.59583 	 2
91.74968 	 2
91.86506 	 0
91.86506 	 1
91.90351 	 2
92.05737 	 2
92.09583 	 1
92.15351 	 1
92.21120 	 1
92.21120 	 1
92.21120 	 2
92.36506 	 1
92.36506 	 2
92.44197 	 1
92.51891 	 2
92.55737 	 1
92.67274 	 0
92.67274 	 1
92.67274 	 2
92.78814 	 2
92.90351 	 2
93.01891 	 0
93.01891 	 1
93.01891 	 2
93.13429 	 1
93.13429 	 2
93.19197 	 2
93.24966 	 2
93.30737 	 2
93.36506 	 0
93.36506 	 1
93.36506 	 2
93.44197 	 2
93.51889 	 2
93.59583 	 2
93.71120 	 1
93.74966 	 2
93.90351 	 2
94.05737 	 1
94.05737 	 1
94.05737 	 2
94.17274 	 2
94.28814 	 2
94.40351 	 1
94.40351 	 2
94.46120 	 1
94.51889 	 0
94.51889 	 1
94.51889 	 2
94.57660 	 2
94.63429 	 2
94.69197 	 1
94.69197 	 2
94.74966 	 2
94.82660 	 2
94.86506 	 0
94.86506 	 1
94.90351 	 2
94.98043 	 1
94.98043 	 2
95.09583 	 0
95.13429 	 2
95.21120 	 0
95.21120 	 1
95.28814 	 2
95.44197 	 2
95.55737 	 1
95.59583 	 2
95.74966 	 2
95.90351 	 1
95.90351 	 1
95.90351 	 2
96.05737 	 1
96.05737 	 2
96.13429 	 1
96.21120 	 2
96.36506 	 0
96.36506 	 1
96.36506 	 2
96.48043 	 2
96.59583 	 2
96.71120 	 0
96.71120 	 1
96.71120 	 2
96.82660 	 1
96.82660 	 2
96.94197 	 2
97.05737 	 0
97.05737 	 1
97.05737 	 2
97.17274 	 2
97.28814 	 2
97.40351 	 1
97.40351 	 2
97.51889 	 2
97.63429 	 2
97.74966 	 1
97.74966 	 1
97.74966 	 2
97.86506 	 2
97.98043 	 2
98.09583 	 2
98.21120 	 0
98.21120 	 1
98.21120 	 2
98.26889 	 2
98.32660 	 2
98.38429 	 2
98.44197 	 2
98.51889 	 2
98.55737 	 0
98.55737 	 1
98.59583 	 2
98.67274 	 1
98.67274 	 2
98.82660 	 2
98.90351 	 0
98.90351 	 1
98.98043 	 2
99.13429 	 2
99.24966 	 0
99.24966 	 1
99.28814 	 2
99.44197 	 2
99.48043 	 1
99.53814 	 1
99.59583 	 1
99.59583 	 1
99.59583 	 2
99.74966 	 1
99.74966 	 2
99.82660 	 1
99.90351 	 2
99.94197 	 1
100.05737 	 0
100.05737 	 1
100.05737 	 2
100.17274 	 2
100.28814 	 2
100.40351 	 0
100.40351 	 1
100.40351 	 2
100.51889 	 1
100.51889 	 2
100.57660 	 2
100.63429 	 2
100.69197 	 2
100.74966 	 0
100.74966 	 1
100.74966 	 2
100.82660 	 2
100.90351 	 2
100.98043 	 2
101.09583 	 1
101.13429 	 2
101.28814 	 2
101.44197 	 1
101.44197 	 1
101.44197 	 2
101.55737 	 2
101.67274 	 2
101.78814 	 1
101.78814 	 2
101.84583 	 1
101.90351 	 0
101.90351 	 1
101.90351 	 2
101.96120 	 2
102.01889 	 2
102.07660 	 1
102.07660 	 2
102.13429 	 2
102.21120 	 2
102.24966 	 0
102.24966 	 1
102.28814 	 2
102.36506 	 1
102.36506 	 2
102.48043 	 0
102.51889 	 2
102.59583 	 0
102.59583 	 1
102.67274 	 2
102.82660 	 2
102.94197 	 1
102.98043 	 2
103.13429 	 2
103.28814 	 1
103.28814 	 1
103.28814 	 2
103.44197 	 1
103.44197 	 2
103.51889 	 1
103.59583 	 2
103.74966 	 0
103.74966 	 1
103.74966 	 2
103.86506 	 2
103.98043 	 2
104.09583 	 0
104.09583 	 1
104.09583 	 2
104.21120 	 1
104.21120 	 2
104.32660 	 2
104.44197 	 0
104.44197 	 1
104.44197 	 2
104.55737 	 2
104.67274 	 2
104.78812 	 1
104.78812 	 2
104.90351 	 2
105.01889 	 2
105.13429 	 1
105.13429 	 1
105.13429 	 2
105.24966 	 2
105.36506 	 2
105.48043 	 2
105.59583 	 0
105.59583 	 1
105.59583 	 2
105.65351 	 2
105.71120 	 2
105.76889 	 2
105.82658 	 2
105.90351 	 2
105.94197 	 0
105.94197 	 1
105.98043 	 2
106.05735 	 1
106.05735 	 2
106.21120 	 2
106.28812 	 0
106.28812 	 1
106.36506 	 2
106.51889 	 2
106.63429 	 0
106.63429 	 1
106.67274 	 2
106.82658 	 2
106.86506 	 1
106.92274 	 1
106.98043 	 1
106.98043 	 1
106.98043 	 2
107.13429 	 1
107.13429 	 2
107.21120 	 1
107.28812 	 2
107.32658 	 1
107.44197 	 0
107.44197 	 1
107.44197 	 2
107.55735 	 2
107.67274 	 2
107.78812 	 0
107.78812 	 1
107.78812 	 2
107.90351 	 1
107.90351 	 2
107.96120 	 2
108.01889 	 2
108.07658 	 2
108.13426 	 0
108.13426 	 1
108.13426 	 2
108.21120 	 2
108.28812 	 2
108.36503 	 2
108.48043 	 1
108.51889 	 2
108.67274 	 2
108.82658 	 1
108.82658 	 1
108.82658 	 2
108.94197 	 2
109.05735 	 2
109.17274 	 1
109.17274 	 2
109.23043 	 1
109.28812 	 0
109.28812 	 1
109.28812 	 2
109.34580 	 2
109.40349 	 2
109.46120 	 1
109.46120 	 2
109.51889 	 2
109.59580 	 2
109.63426 	 0
109.63426 	 1
109.67272 	 2
109.74966 	 1
109.74966 	 2
109.86503 	 0
109.90349 	 2
109.98043 	 0
109.98043 	 1
110.05735 	 2
110.21120 	 2
110.32658 	 1
110.36503 	 2
110.51889 	 2
110.67272 	 1
110.67272 	 1
110.67272 	 2
110.82658 	 1
110.82658 	 2
110.90349 	 1
110.98043 	 2
111.13426 	 0
111.13426 	 1
111.13426 	 2
111.24966 	 2
111.36503 	 2
111.48043 	 0
111.48043 	 1
111.48043 	 2
111.59580 	 1
111.59580 	 2
111.71118 	 2
111.82658 	 0
111.82658 	 1
111.82658 	 2
111.94195 	 2
112.05735 	 2
112.17272 	 1
112.17272 	 2
112.28812 	 2
112.40349 	 2
112.51889 	 1
112.51889 	 1
112.51889 	 2
112.63426 	 2
112.74966 	 2
112.86503 	 2
112.98043 	 0
112.98043 	 1
112.98043 	 2
113.03812 	 2
113.09580 	 2
113.15349 	 2
113.21118 	 2
113.28812 	 2
113.32658 	 0
113.32658 	 1
113.36503 	 2
113.44195 	 1
113.44195 	 2
113.59580 	 2
113.67272 	 0
113.67272 	 1
113.74966 	 2
113.90349 	 2
114.01889 	 0
114.01889 	 1
114.05735 	 2
114.21118 	 2
114.24966 	 1
114.30735 	 1
114.36503 	 1
114.36503 	 1
114.36503 	 2
114.51889 	 1
114.51889 	 2
114.59580 	 1
114.67272 	 2
114.71118 	 1
114.82658 	 0
114.82658 	 1
114.82658 	 2
114.94195 	 2
115.05735 	 2
115.17272 	 0
115.17272 	 1
115.17272 	 2
115.28812 	 1
115.28812 	 2
115.34580 	 2
115.40349 	 2
115.46118 	 2
115.51889 	 0
115.51889 	 1
115.51889 	 2
115.59580 	 2
115.67272 	 2
115.74966 	 2
115.86503 	 1
115.90349 	 2
116.05735 	 2
116.21118 	 1
116.21118 	 1
116.21118 	 2
116.32658 	 2
116.44195 	 2
116.55735 	 1
116.55735 	 2
116.61503 	 1
116.67272 	 0
116.67272 	 1
116.67272 	 2
116.73043 	 2
116.78812 	 2
116.84580 	 1
116.84580 	 2
116.90349 	 2
116.98043 	 2
117.01889 	 0
117.01889 	 1
117.05735 	 2
117.13426 	 1
117.13426 	 2
117.24966 	 0
117.28812 	 2
117.36503 	 0
117.36503 	 1
117.44195 	 2
117.59580 	 2
117.71118 	 1
117.74966 	 2
117.90349 	 2
118.05735 	 1
118.05735 	 1
118.05735 	 2
118.21118 	 1
118.21118 	 2
118.28812 	 1
118.36503 	 2
118.51889 	 0
118.51889 	 1
118.51889 	 2
118.63426 	 2
118.74966 	 2
118.86503 	 0
118.86503 	 1
118.86503 	 2
118.98043 	 1
118.98043 	 2
119.09580 	 2
119.21118 	 0
119.21118 	 1
119.21118 	 2
119.32658 	 2
119.44195 	 2
119.55735 	 1
119.55735 	 2
119.67272 	 2
119.78812 	 2
119.90349 	 1
119.90349 	 1
119.90349 	 2
120.01889 	 2
120.13426 	 2
120.24966 	 2
120.36503 	 0
120.36503 	 1
120.36503 	 2
120.42272 	 2
120.48043 	 2
120.53812 	 2
120.59580 	 2
120.67272 	 2
120.71118 	 0
120.71118 	 1
120.74966 	 2
120.82658 	 1
120.82658 	 2
120.98043 	 2
121.05735 	 0
121.05735 	 1
121.13426 	 2
121.28812 	 2
121.40349 	 0
121.40349 	 1
121.44195 	 2
121.59580 	 2
121.63426 	 1
121.69195 	 1
121.74966 	 1
121.74966 	 1
121.74966 	 2
121.86503 	 1
121.90349 	 2
121.98041 	 1
122.05735 	 2
122.09580 	 1
122.21118 	 0
122.21118 	 1
122.21118 	 2
122.32658 	 2
122.44195 	 2
122.55735 	 0
122.55735 	 1
122.55735 	 2
122.67272 	 1
122.67272 	 2
122.73041 	 2
122.78812 	 2
122.84580 	 2
122.90349 	 0
122.90349 	 1
122.90349 	 2
122.98041 	 2
123.05735 	 2
123.13426 	 2
123.24964 	 1
123.28812 	 2
123.44195 	 2
123.59580 	 1
123.59580 	 1
123.59580 	 2
123.71118 	 2
123.82658 	 2
123.94195 	 1
123.94195 	 2
123.99964 	 1
124.05735 	 0
124.05735 	 1
124.05735 	 2
124.11503 	 2
124.17272 	 2
124.23041 	 1
124.23041 	 2
124.28810 	 2
124.36503 	 2
124.40349 	 0
124.40349 	 1
124.44195 	 2
124.51887 	 1
124.51887 	 2
124.63426 	 0
124.67272 	 2
124.74964 	 0
124.74964 	 1
124.82658 	 2
124.98041 	 2
125.09580 	 1
125.13426 	 2
125.28810 	 2
125.44195 	 1
125.44195 	 1
125.44195 	 2
125.55732 	 1
125.59580 	 2
125.67272 	 1
125.74964 	 2
125.90349 	 0
125.90349 	 1
125.90349 	 2
126.01887 	 2
126.13426 	 2
126.24964 	 0
126.24964 	 1
126.24964 	 2
126.36503 	 1
126.36503 	 2
126.48041 	 2
126.59578 	 0
126.59578 	 1
126.59578 	 2
126.71118 	 2
126.82655 	 2
126.94195 	 1
126.94195 	 2
127.05732 	 2
127.17272 	 2
127.28810 	 1
127.28810 	 1
127.28810 	 2
127.40349 	 2
127.51887 	 2
127.63426 	 2
127.74964 	 0
127.74964 	 1
127.74964 	 2
127.80732 	 2
127.86501 	 2
127.92272 	 2
127.98041 	 2
128.05732 	 2
128.09578 	 0
128.09578 	 1
128.13424 	 2
128.21118 	 1
128.21118 	 2
128.36501 	 2
128.44195 	 0
128.44195 	 1
128.51887 	 2
128.67272 	 2
128.78810 	 0
128.78810 	 1
128.82655 	 2
128.98041 	 2
129.01887 	 1
129.07655 	 1
129.13424 	 1
129.13424 	 1
129.13424 	 2
129.28810 	 1
129.28810 	 2
129.36501 	 1
129.44195 	 2
129.48041 	 1
129.59578 	 0
129.59578 	 1
129.59578 	 2
129.71118 	 2
129.82655 	 2
129.94195 	 0
129.94195 	 1
129.94195 	 2
130.05732 	 1
130.05732 	 2
130.11501 	 2
130.17272 	 2
130.23041 	 2
130.28810 	 0
130.28810 	 1
130.28810 	 2
130.36501 	 2
130.44195 	 2
130.51887 	 2
130.63424 	 1
130.67272 	 2
130.82655 	 2
130.98041 	 1
130.98041 	 1
130.98041 	 2
131.09578 	 2
131.21118 	 2
131.32655 	 1
131.32655 	 2
131.38424 	 1
131.44195 	 0
131.44195 	 1
131.44195 	 2
131.49964 	 2
131.55732 	 2
131.61501 	 1
131.61501 	 2
131.67272 	 2
131.74964 	 2
131.78810 	 0
131.78810 	 1
131.82655 	 2
131.90347 	 1
131.90347 	 2
132.01887 	 0
132.05732 	 2
132.13424 	 0
132.13424 	 1
132.21118 	 2
132.36501 	 2
132.48041 	 1
132.51887 	 2
132.67272 	 2
132.82655 	 1
132.82655 	 1
132.82655 	 2
132.98041 	 1
132.98041 	 2
133.05732 	 1
133.13424 	 2
133.28810 	 0
133.28810 	 1
133.28810 	 2
133.40347 	 2
133.51887 	 2
133.63424 	 0
133.63424 	 1
133.63424 	 2
133.74964 	 1
133.74964 	 2
133.86501 	 2
133.98041 	 0
133.98041 	 1
133.98041 	 2
134.09578 	 2
134.21118 	 2
134.32655 	 1
134.32655 	 2
134.44195 	 2
134.55732 	 2
134.67272 	 1
134.67272 	 1
134.67272 	 2
134.78810 	 2
134.90347 	 2
135.01887 	 2
135.13424 	 0
135.13424 	 1
135.13424 	 2
135.19195 	 2
135.24964 	 2
135.30732 	 2
135.36501 	 2
135.44195 	 2
135.48041 	 0
135.48041 	 1
135.51887 	 2
135.59578 	 1
135.59578 	 2
135.74964 	 2
135.82655 	 0
135.82655 	 1
135.90347 	 2
136.05732 	 2
136.17272 	 0
136.17272 	 1
136.21118 	 2
136.36501 	 2
136.40347 	 1
136.46118 	 1
136.51887 	 1
136.51887 	 1
136.51887 	 2
136.63424 	 1
136.67272 	 2
136.74964 	 1
136.82655 	 2
136.86501 	 1
136.98041 	 0
136.98041 	 1
136.98041 	 2
137.09578 	 2
137.21118 	 2
137.32655 	 0
137.32655 	 1
137.32655 	 2
137.44195 	 1
137.44195 	 2
137.49964 	 2
137.55732 	 2
137.61501 	 2
137.67272 	 0
137.67272 	 1
137.67272 	 2
137.74964 	 2
137.82655 	 2
137.90347 	 2
138.01887 	 1
138.05732 	 2
138.21118 	 2
138.36501 	 1
138.36501 	 1
138.36501 	 2
138.48041 	 2
138.59578 	 2
138.71118 	 1
138.71118 	 2
138.76887 	 1
138.82655 	 0
138.82655 	 1
138.82655 	 2
138.88424 	 2
138.94195 	 2
138.99964 	 1
138.99964 	 2
139.05732 	 2
139.13424 	 2
139.17272 	 0
139.17272 	 1
139.21118 	 2
139.28810 	 1
139.28810 	 2
139.40347 	 0
139.44195 	 2
139.51887 	 0
139.51887 	 1
139.59578 	 2
139.74964 	 2
139.86501 	 1
139.90347 	 2
140.05732 	 2
140.21118 	 1
140.21118 	 1
140.21118 	 2
140.32655 	 1
140.36501 	 2
140.44195 	 1
140.51887 	 2
140.67270 	 0
140.67270 	 1
140.67270 	 2
140.78810 	 2
140.90347 	 2
141.01887 	 0
141.01887 	 1
141.01887 	 2
141.13424 	 1
141.13424 	 2
141.24964 	 2
141.36501 	 0
141.36501 	 1
141.36501 	 2
141.48041 	 2
141.59578 	 2
141.71116 	 1
141.71116 	 2
141.82655 	 2
141.94193 	 2
142.05732 	 1
142.05732 	 1
142.05732 	 2
142.17270 	 2
142.28810 	 2
142.40347 	 2
142.51887 	 0
142.51887 	 1
142.51887 	 2
142.57655 	 2
142.63424 	 2
142.69193 	 2
142.74964 	 2
142.82655 	 2
142.86501 	 0
142.86501 	 1
142.90347 	 2
142.98039 	 1
142.98039 	 2
143.13424 	 2
143.21116 	 0
143.21116 	 1
143.28810 	 2
143.44193 	 2
143.55732 	 0
143.55732 	 1
143.59578 	 2
143.74961 	 2
143.78810 	 1
143.84578 	 1
143.90347 	 1
143.90347 	 1
143.90347 	 2
144.05732 	 1
144.05732 	 2
144.13424 	 1
144.21116 	 2
144.24961 	 1
144.36501 	 0
144.36501 	 1
144.36501 	 2
144.48039 	 2
144.59578 	 2
144.71116 	 0
144.71116 	 1
144.71116 	 2
144.82655 	 1
144.82655 	 2
144.88424 	 2
144.94193 	 2
144.99961 	 2
145.05732 	 0
145.05732 	 1
145.05732 	 2
145.13424 	 2
145.21116 	 2
145.28807 	 2
145.40347 	 1
145.44193 	 2
145.59578 	 2
145.74961 	 1
145.74961 	 1
145.74961 	 2
145.86501 	 2
145.98039 	 2
146.09578 	 1
146.09578 	 2
146.15347 	 1
146.21116 	 0
146.21116 	 1
146.21116 	 2
146.26884 	 2
146.32653 	 2
146.38424 	 1
146.38424 	 2
146.44193 	 2
146.51884 	 2
146.55730 	 0
146.55730 	 1
146.59578 	 2
146.67270 	 1
146.67270 	 2
146.78807 	 0
146.82653 	 2
146.90347 	 0
146.90347 	 1
146.98039 	 2
147.13424 	 2
147.24961 	 1
147.28807 	 2
147.44193 	 2
147.59576 	 1
147.59576 	 1
147.59576 	 2
147.74961 	 1
147.74961 	 2
147.82653 	 1
147.90347 	 2
148.05730 	 0
148.05730 	 1
148.05730 	 2
148.17270 	 2
148.28807 	 2
148.40347 	 0
148.40347 	 1
148.40347 	 2
148.51884 	 1
148.51884 	 2
148.63424 	 2
148.74961 	 0
148.74961 	 1
148.74961 	 2
148.86501 	 2
148.98039 	 2
149.09576 	 1
149.09576 	 2
149.21116 	 2
149.32653 	 2
149.44193 	 1
149.44193 	 1
149.44193 	 2
149.55730 	 2
149.67270 	 2
149.78807 	 2
149.90347 	 0
149.90347 	 1
149.90347 	 2
149.96116 	 2
150.01884 	 2
150.07653 	 2
150.13424 	 2
150.21116 	 2
150.24961 	 0
