29.66000 	 0
30.04000 	 2
30.04000 	 0
30.41000 	 2
30.41000 	 1
30.78000 	 2
30.78000 	 0
31.15000 	 2
31.15000 	 0
31.52000 	 2
31.52000 	 0
31.89000 	 2
31.89000 	 1
32.26000 	 2
32.26000 	 0
32.63000 	 2
32.63000 	 0
33.00000 	 2
33.00000 	 0
33.38000 	 2
33.38000 	 1
33.75000 	 2
33.75000 	 0
34.12000 	 2
34.12000 	 0
34.49000 	 2
34.49000 	 0
34.86000 	 2
34.86000 	 1
35.23000 	 2
35.23000 	 0
35.60000 	 2
35.60000 	 0
35.97000 	 2
35.97000 	 0
36.34000 	 2
36.34000 	 1
36.34000 	 1
36.58000 	 1
36.71000 	 2
36.71000 	 0
37.07000 	 2
37.07000 	 0
37.44000 	 2
37.44000 	 0
37.81000 	 2
37.81000 	 1
38.18000 	 2
38.18000 	 0
38.55000 	 2
38.55000 	 0
38.92000 	 2
38.92000 	 0
39.29000 	 2
39.29000 	 1
39.66000 	 2
39.66000 	 0
40.03000 	 2
40.03000 	 0
40.40000 	 2
40.40000 	 0
40.77000 	 2
40.77000 	 1
41.14000 	 2
41.14000 	 0
41.52000 	 2
41.52000 	 0
41.89000 	 2
41.89000 	 0
42.26000 	 2
42.26000 	 1
42.63000 	 2
42.63000 	 0
43.01000 	 2
43.01000 	 0
43.38000 	 2
43.38000 	 0
43.75000 	 2
43.75000 	 1
44.12000 	 2
44.12000 	 0
44.49000 	 2
44.49000 	 0
44.86000 	 2
44.86000 	 0
45.23000 	 2
45.23000 	 1
45.60000 	 2
45.60000 	 0
45.97000 	 2
45.97000 	 0
46.34000 	 2
46.34000 	 0
46.71000 	 2
46.71000 	 1
47.08000 	 2
47.08000 	 0
47.45000 	 2
47.45000 	 0
47.82000 	 2
47.82000 	 0
48.18000 	 2
48.18000 	 1
48.55000 	 2
48.55000 	 0
48.92000 	 2
48.92000 	 0
49.29000 	 2
49.29000 	 0
49.66000 	 2
49.66000 	 1
50.03000 	 2
50.03000 	 0
50.40000 	 2
50.40000 	 0
50.77000 	 2
50.77000 	 0
51.14000 	 2
51.14000 	 1
51.51000 	 2
51.51000 	 0
51.88000 	 2
51.88000 	 0
52.25000 	 2
52.25000 	 0
52.63000 	 2
52.63000 	 1
53.00000 	 2
53.00000 	 0
53.38000 	 2
53.38000 	 0
53.75000 	 2
53.75000 	 0
54.12000 	 2
54.12000 	 1
54.49000 	 2
54.49000 	 0
54.86000 	 2
54.86000 	 0
55.23000 	 2
55.23000 	 0
55.60000 	 2
55.60000 	 1
55.97000 	 2
55.97000 	 0
56.34000 	 2
56.34000 	 0
56.71000 	 2
56.71000 	 0
57.08000 	 2
57.08000 	 1
57.45000 	 2
57.45000 	 0
57.82000 	 2
57.82000 	 0
58.19000 	 2
58.19000 	 0
58.56000 	 2
58.56000 	 1
58.93000 	 2
58.93000 	 0
59.29000 	 2
59.29000 	 0
59.66000 	 2
59.66000 	 0
60.03000 	 2
60.03000 	 1
60.40000 	 2
60.40000 	 0
60.77000 	 2
60.77000 	 0
61.14000 	 2
61.14000 	 0
61.51000 	 2
61.51000 	 1
61.88000 	 2
61.88000 	 0
62.25000 	 2
62.25000 	 0
62.62000 	 2
62.62000 	 0
62.99000 	 2
62.99000 	 1
63.37000 	 2
63.37000 	 0
63.74000 	 2
63.74000 	 0
64.12000 	 2
64.12000 	 0
64.49000 	 2
64.49000 	 1
64.86000 	 2
64.86000 	 0
65.23000 	 2
65.23000 	 0
65.60000 	 2
65.60000 	 0
65.97000 	 2
65.97000 	 1
66.34000 	 2
66.34000 	 0
66.71000 	 2
66.71000 	 0
67.08000 	 2
67.08000 	 0
67.45000 	 2
67.45000 	 1
67.82000 	 2
67.82000 	 0
68.19000 	 2
68.19000 	 0
68.56000 	 2
68.56000 	 0
68.93000 	 2
68.93000 	 1
69.30000 	 2
69.30000 	 0
69.67000 	 2
69.67000 	 0
70.04000 	 2
70.04000 	 0
70.40000 	 2
70.40000 	 1
70.77000 	 2
70.77000 	 0
71.14000 	 2
71.14000 	 0
71.51000 	 2
71.51000 	 0
71.88000 	 2
71.88000 	 1
72.26000 	 2
72.26000 	 0
72.51000 	 1
72.63000 	 2
72.63000 	 0
73.00000 	 2
73.00000 	 0
73.37000 	 2
73.37000 	 1
73.74000 	 2
73.74000 	 0
74.11000 	 2
74.11000 	 0
74.48000 	 2
74.48000 	 0
74.85000 	 2
74.85000 	 1
75.23000 	 2
75.23000 	 0
75.60000 	 2
75.60000 	 0
75.97000 	 2
75.97000 	 0
76.34000 	 2
76.34000 	 1
76.71000 	 2
76.71000 	 0
77.08000 	 2
77.08000 	 0
77.45000 	 2
77.45000 	 0
77.82000 	 2
77.82000 	 1
78.19000 	 2
78.19000 	 0
78.56000 	 2
78.56000 	 0
78.93000 	 2
78.93000 	 0
79.30000 	 2
79.30000 	 1
79.67000 	 2
79.67000 	 0
80.04000 	 2
80.04000 	 0
80.41000 	 2
80.41000 	 0
80.78000 	 2
80.78000 	 1
81.15000 	 2
81.15000 	 0
81.51000 	 2
81.51000 	 0
81.88000 	 2
81.88000 	 0
82.25000 	 2
82.25000 	 1
82.62000 	 2
82.62000 	 0
82.99000 	 2
82.99000 	 0
83.37000 	 2
83.37000 	 0
83.74000 	 2
83.74000 	 1
84.11000 	 2
84.11000 	 0
84.48000 	 2
84.48000 	 0
84.85000 	 2
84.85000 	 0
85.22000 	 2
85.22000 	 1
85.59000 	 2
85.59000 	 0
85.96000 	 2
85.96000 	 0
86.34000 	 2
86.34000 	 0
86.71000 	 2
86.71000 	 1
87.08000 	 2
87.08000 	 0
87.45000 	 2
87.45000 	 0
87.82000 	 2
87.82000 	 0
88.19000 	 2
88.19000 	 1
88.56000 	 2
88.56000 	 0
88.93000 	 2
88.93000 	 0
89.30000 	 2
89.30000 	 0
89.67000 	 2
89.67000 	 1
90.04000 	 2
90.04000 	 0
90.41000 	 2
90.41000 	 0
90.78000 	 2
90.78000 	 0
91.15000 	 2
91.15000 	 1
91.52000 	 2
91.52000 	 0
91.89000 	 2
91.89000 	 0
92.26000 	 2
92.26000 	 0
92.63000 	 2
92.63000 	 1
93.00000 	 2
93.00000 	 0
93.36000 	 2
93.36000 	 0
93.74000 	 2
93.74000 	 0
94.11000 	 2
94.11000 	 1
94.48000 	 2
94.48000 	 0
94.85000 	 2
94.85000 	 0
95.22000 	 2
95.22000 	 0
95.59000 	 2
95.59000 	 1
95.59000 	 1
95.84000 	 1
95.96000 	 2
95.96000 	 0
96.33000 	 2
96.33000 	 0
96.70000 	 2
96.70000 	 0
97.07000 	 2
97.07000 	 1
97.44000 	 2
97.44000 	 0
97.82000 	 2
97.82000 	 0
98.19000 	 2
98.19000 	 0
98.56000 	 2
98.56000 	 1
98.93000 	 2
98.93000 	 0
99.30000 	 2
99.30000 	 0
99.67000 	 2
99.67000 	 0
100.04000 	 2
100.04000 	 1
100.04000 	 1
100.28000 	 1
100.41000 	 2
100.41000 	 0
100.78000 	 2
100.78000 	 0
101.15000 	 2
101.15000 	 0
101.52000 	 2
101.52000 	 1
101.89000 	 2
101.89000 	 0
102.63000 	 0
103.01000 	 0
104.12000 	 0
107.17000 	 1
107.26000 	 1
107.35000 	 1
108.06000 	 1
108.18000 	 2
108.18000 	 0
108.55000 	 2
108.55000 	 0
108.93000 	 2
108.93000 	 1
109.30000 	 2
109.30000 	 0
109.67000 	 2
109.67000 	 0
110.04000 	 2
110.04000 	 0
110.41000 	 2
110.41000 	 1
110.78000 	 2
110.78000 	 0
111.15000 	 2
111.15000 	 0
111.52000 	 2
111.52000 	 0
111.89000 	 2
111.89000 	 1
112.26000 	 2
112.26000 	 0
112.64000 	 2
112.64000 	 0
113.01000 	 2
113.01000 	 0
113.38000 	 2
113.38000 	 1
113.75000 	 2
113.75000 	 0
114.12000 	 2
114.12000 	 0
114.49000 	 2
114.49000 	 0
114.86000 	 2
114.86000 	 1
115.23000 	 2
115.23000 	 0
115.59000 	 2
115.59000 	 0
115.96000 	 2
115.96000 	 0
116.33000 	 2
116.33000 	 1
116.70000 	 2
116.70000 	 0
117.07000 	 2
117.07000 	 0
117.44000 	 2
117.44000 	 0
117.81000 	 2
117.81000 	 1
118.18000 	 2
118.18000 	 0
118.55000 	 2
118.55000 	 0
118.92000 	 2
118.92000 	 0
119.29000 	 2
119.29000 	 1
119.66000 	 2
119.66000 	 0
120.03000 	 2
120.03000 	 0
120.41000 	 2
120.41000 	 0
120.78000 	 2
120.78000 	 1
121.15000 	 2
121.15000 	 0
121.52000 	 2
121.52000 	 0
121.89000 	 2
121.89000 	 0
122.26000 	 2
122.26000 	 1
122.63000 	 2
122.63000 	 0
123.01000 	 2
123.01000 	 0
123.38000 	 2
123.38000 	 0
123.75000 	 2
123.75000 	 1
124.12000 	 2
124.12000 	 0
124.49000 	 2
124.49000 	 0
124.86000 	 2
124.86000 	 0
125.23000 	 2
125.23000 	 1
125.60000 	 2
125.60000 	 0
125.97000 	 2
125.97000 	 0
126.34000 	 2
126.34000 	 0
126.70000 	 2
126.70000 	 1
127.07000 	 2
127.07000 	 0
127.44000 	 2
127.44000 	 0
127.81000 	 2
127.81000 	 0
128.18000 	 2
128.18000 	 1
128.55000 	 2
128.55000 	 0
128.92000 	 2
128.92000 	 0
129.29000 	 2
129.29000 	 0
129.66000 	 2
129.66000 	 1
130.03000 	 2
130.03000 	 0
130.40000 	 2
130.40000 	 0
130.77000 	 2
130.77000 	 0
131.14000 	 2
131.14000 	 1
131.14000 	 1
131.39000 	 1
131.52000 	 2
131.52000 	 0
131.89000 	 2
131.89000 	 0
132.26000 	 2
132.26000 	 0
132.63000 	 2
132.63000 	 1
133.00000 	 2
133.00000 	 0
133.38000 	 2
133.38000 	 0
133.75000 	 2
133.75000 	 0
134.12000 	 2
134.12000 	 1
134.49000 	 2
134.49000 	 0
134.86000 	 2
134.86000 	 0
135.23000 	 2
135.23000 	 0
135.60000 	 2
135.60000 	 1
135.97000 	 2
135.97000 	 0
136.34000 	 2
136.34000 	 0
136.71000 	 2
136.71000 	 0
137.08000 	 2
137.08000 	 1
137.45000 	 2
137.45000 	 0
137.81000 	 2
137.81000 	 0
138.18000 	 2
138.18000 	 0
138.55000 	 2
138.55000 	 1
138.92000 	 2
138.92000 	 0
139.29000 	 2
139.29000 	 0
139.66000 	 2
139.66000 	 0
140.03000 	 2
140.03000 	 1
140.40000 	 2
140.40000 	 0
140.77000 	 2
140.77000 	 0
141.14000 	 2
141.14000 	 0
141.51000 	 2
141.51000 	 1
141.89000 	 2
141.89000 	 0
142.26000 	 2
142.26000 	 0
142.64000 	 2
142.64000 	 0
143.01000 	 2
143.01000 	 1
143.01000 	 1
143.25000 	 1
143.38000 	 2
143.38000 	 0
143.75000 	 2
143.75000 	 0
144.12000 	 2
144.12000 	 0
144.49000 	 2
144.49000 	 1
144.86000 	 2
144.86000 	 0
145.23000 	 2
145.23000 	 0
145.60000 	 2
145.60000 	 0
145.97000 	 2
145.97000 	 1
146.34000 	 2
146.34000 	 0
146.71000 	 2
146.71000 	 0
147.08000 	 2
147.08000 	 0
147.45000 	 2
147.45000 	 1
147.82000 	 2
147.82000 	 0
148.19000 	 2
148.19000 	 0
148.56000 	 2
148.56000 	 0
148.93000 	 2
148.93000 	 1
149.30000 	 2
149.30000 	 0
149.66000 	 2
149.66000 	 0
150.03000 	 2
150.03000 	 0
150.40000 	 2
150.40000 	 1
150.77000 	 2
150.77000 	 0
151.14000 	 2
151.14000 	 0
151.51000 	 2
151.51000 	 0
151.88000 	 2
151.88000 	 1
152.25000 	 2
152.25000 	 0
152.62000 	 2
152.62000 	 0
152.99000 	 2
152.99000 	 0
153.36000 	 2
153.36000 	 1
153.74000 	 2
153.74000 	 0
154.12000 	 2
154.12000 	 0
154.49000 	 2
154.49000 	 0
154.86000 	 2
154.86000 	 1
155.23000 	 2
155.23000 	 0
155.60000 	 2
155.60000 	 0
155.97000 	 2
155.97000 	 0
156.34000 	 2
156.34000 	 1
156.71000 	 2
156.71000 	 0
157.08000 	 2
157.08000 	 0
157.45000 	 2
157.45000 	 0
157.82000 	 2
157.82000 	 1
158.19000 	 2
158.19000 	 0
158.56000 	 2
158.56000 	 0
158.93000 	 2
158.93000 	 0
159.30000 	 2
159.30000 	 1
159.67000 	 2
159.67000 	 0
160.04000 	 2
160.04000 	 0
160.41000 	 2
160.41000 	 0
160.77000 	 2
160.77000 	 1
161.14000 	 2
161.14000 	 0
161.51000 	 2
161.51000 	 0
161.89000 	 2
161.89000 	 0
162.26000 	 2
162.26000 	 1
162.63000 	 2
162.63000 	 0
163.00000 	 2
163.00000 	 0
163.37000 	 2
163.37000 	 0
163.74000 	 2
163.74000 	 1
164.11000 	 2
164.11000 	 0
164.48000 	 2
164.48000 	 0
164.85000 	 2
164.85000 	 0
165.23000 	 2
165.23000 	 1
165.60000 	 2
165.60000 	 0
165.97000 	 2
165.97000 	 0
166.34000 	 2
166.34000 	 0
166.71000 	 2
166.71000 	 1
167.08000 	 2
167.08000 	 0
167.45000 	 2
167.45000 	 0
167.82000 	 2
167.82000 	 0
168.19000 	 2
168.19000 	 1
168.56000 	 2
168.56000 	 0
168.93000 	 2
168.93000 	 0
169.30000 	 2
169.30000 	 0
169.67000 	 2
169.67000 	 1
170.04000 	 2
170.04000 	 0
170.41000 	 2
170.41000 	 0
170.78000 	 2
170.78000 	 0
171.15000 	 2
171.15000 	 1
171.52000 	 2
171.52000 	 0
171.88000 	 2
171.88000 	 0
172.25000 	 2
172.25000 	 0
172.62000 	 2
172.62000 	 1
172.99000 	 2
172.99000 	 0
173.36000 	 2
173.36000 	 0
173.74000 	 2
173.74000 	 0
174.11000 	 2
174.11000 	 1
174.48000 	 2
174.48000 	 0
174.85000 	 2
174.85000 	 0
175.22000 	 2
175.22000 	 0
175.59000 	 2
175.59000 	 1
175.96000 	 2
175.96000 	 0
176.34000 	 2
176.34000 	 0
176.71000 	 2
176.71000 	 0
177.08000 	 2
177.08000 	 1
177.45000 	 2
177.45000 	 0
177.82000 	 2
177.82000 	 0
178.19000 	 2
178.19000 	 0
178.56000 	 2
178.56000 	 1
178.93000 	 2
178.93000 	 0
179.30000 	 0
